[DEBUG] 2020-12-08 19:21:43.250 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-08 19:21:43.279 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-08 19:21:43.304 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-08 19:21:43.543 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-08 19:21:43.549 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-08 19:21:44.123 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-08 19:21:44.124 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-08 19:21:44.152 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-08 19:21:44.988 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-08 19:21:45.061 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-08 19:21:45.064 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-08 19:21:50.716 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-08 19:21:50.716 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.716 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-08 19:21:50.716 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.716 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.716 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-08 19:21:50.716 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-08 19:21:50.716 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-08 19:21:50.720 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-08 19:21:50.721 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.721 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-08 19:21:50.721 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.721 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.721 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-08 19:21:50.722 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-08 19:21:50.722 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-08 19:21:50.726 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-08 19:21:50.726 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:21:50.727 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-08 19:21:50.729 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.729 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-08 19:21:50.729 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.729 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.729 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-08 19:21:50.729 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.729 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-08 19:21:50.731 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.732 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.732 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.732 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.732 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.732 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-08 19:21:50.732 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.732 [main] SQL - select orders0_.user_id as user_id2_4_0_, orders0_.order_number as order_nu1_4_0_, orders0_.order_number as order_nu1_4_1_, orders0_.user_id as user_id2_4_1_ from whole_order orders0_ where orders0_.user_id=?
[DEBUG] 2020-12-08 19:21:50.735 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.736 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:21:50.737 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.739 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:21:50.739 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.739 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:21:50.739 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.739 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-08 19:21:50.739 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-08 19:21:50.740 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-08 19:21:50.743 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-08 19:21:50.743 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:21:50.744 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-08 19:21:50.745 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.745 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-08 19:21:50.745 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.745 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.745 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-08 19:21:50.745 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.WholeOrder#1
[DEBUG] 2020-12-08 19:21:50.745 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-08 19:21:50.748 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-12-08 19:21:50.748 [main] TransactionImpl - begin
[DEBUG] 2020-12-08 19:21:50.770 [main] TransactionImpl - committing
[DEBUG] 2020-12-08 19:21:50.771 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-12-08 19:21:50.773 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-12-08 19:21:50.781 [main] Collections - Collection found: [edu.matc.entity.WholeOrder.orderItems#1], was: [edu.matc.entity.WholeOrder.orderItems#1] (initialized)
[DEBUG] 2020-12-08 19:21:50.782 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 3 updates, 0 deletions to 3 objects
[DEBUG] 2020-12-08 19:21:50.782 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2020-12-08 19:21:50.783 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-12-08 19:21:50.783 [main] EntityPrinter - edu.matc.entity.OrderItem{product=edu.matc.entity.Product#5, quantity=1, id=1, wholeOrder=edu.matc.entity.WholeOrder#1}
[DEBUG] 2020-12-08 19:21:50.783 [main] EntityPrinter - edu.matc.entity.WholeOrder{orderNumber=1, orderItems=[edu.matc.entity.OrderItem#1, edu.matc.entity.OrderItem#2], user=edu.matc.entity.User#2}
[DEBUG] 2020-12-08 19:21:50.784 [main] EntityPrinter - edu.matc.entity.OrderItem{product=edu.matc.entity.Product#4, quantity=2, id=2, wholeOrder=edu.matc.entity.WholeOrder#1}
[DEBUG] 2020-12-08 19:21:50.789 [main] SQL - update whole_order set user_id=? where order_number=?
[DEBUG] 2020-12-08 19:21:50.794 [main] SQL - update order_item set item_id=?, quantity=?, order_number=? where id=?
[DEBUG] 2020-12-08 19:21:50.797 [main] SQL - update order_item set item_id=?, quantity=?, order_number=? where id=?
[DEBUG] 2020-12-08 19:21:50.804 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-08 19:21:50.806 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-08 19:21:50.806 [main] SQL - select wholeorder0_.order_number as order_nu1_4_0_, wholeorder0_.user_id as user_id2_4_0_, orderitems1_.order_number as order_nu4_0_1_, orderitems1_.id as id1_0_1_, orderitems1_.id as id1_0_2_, orderitems1_.item_id as item_id3_0_2_, orderitems1_.quantity as quantity2_0_2_, orderitems1_.order_number as order_nu4_0_2_, product2_.item_id as item_id1_1_3_, product2_.customizable as customiz2_1_3_, product2_.description as descript3_1_3_, product2_.image as image4_1_3_, product2_.price as price5_1_3_, product2_.production_cost as producti6_1_3_, product2_.tags as tags7_1_3_, product2_.title as title8_1_3_, product2_.user_id as user_id9_1_3_, user3_.user_id as user_id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.password as password5_3_4_, products4_.user_id as user_id9_1_5_, products4_.item_id as item_id1_1_5_, products4_.item_id as item_id1_1_6_, products4_.customizable as customiz2_1_6_, products4_.description as descript3_1_6_, products4_.image as image4_1_6_, products4_.price as price5_1_6_, products4_.production_cost as producti6_1_6_, products4_.tags as tags7_1_6_, products4_.title as title8_1_6_, products4_.user_id as user_id9_1_6_, roles5_.user_id as user_id4_2_7_, roles5_.id as id1_2_7_, roles5_.id as id1_2_8_, roles5_.email as email2_2_8_, roles5_.role_name as role_nam3_2_8_, roles5_.user_id as user_id4_2_8_ from whole_order wholeorder0_ left outer join order_item orderitems1_ on wholeorder0_.order_number=orderitems1_.order_number left outer join product product2_ on orderitems1_.item_id=product2_.item_id left outer join user user3_ on wholeorder0_.user_id=user3_.user_id left outer join product products4_ on user3_.user_id=products4_.user_id left outer join role roles5_ on user3_.user_id=roles5_.user_id where wholeorder0_.order_number=?
[DEBUG] 2020-12-08 19:21:50.824 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:21:50.824 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.827 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.828 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.products#2]
[DEBUG] 2020-12-08 19:21:50.828 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-12-08 19:21:50.828 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-08 19:21:50.828 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.828 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.828 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.products#2]
[DEBUG] 2020-12-08 19:21:50.828 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-12-08 19:21:50.828 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-08 19:21:50.828 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:21:50.828 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.828 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2020-12-08 19:21:50.828 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `product` : value = 5
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#5]
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `description` : value = Here for the boos wine glass
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `image` : value = halloweenWineGlass.jpg
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `price` : value = $6
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `tags` : value = #wine #glasses
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `title` : value = Halloween Wine Glass
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-08 19:21:50.834 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:21:50.834 [main] SQL - select user0_.user_id as user_id1_3_0_, user0_.email as email2_3_0_, user0_.first_name as first_na3_3_0_, user0_.last_name as last_nam4_3_0_, user0_.password as password5_3_0_, orders1_.user_id as user_id2_4_1_, orders1_.order_number as order_nu1_4_1_, orders1_.order_number as order_nu1_4_2_, orders1_.user_id as user_id2_4_2_, orderitems2_.order_number as order_nu4_0_3_, orderitems2_.id as id1_0_3_, orderitems2_.id as id1_0_4_, orderitems2_.item_id as item_id3_0_4_, orderitems2_.quantity as quantity2_0_4_, orderitems2_.order_number as order_nu4_0_4_, products3_.user_id as user_id9_1_5_, products3_.item_id as item_id1_1_5_, products3_.item_id as item_id1_1_6_, products3_.customizable as customiz2_1_6_, products3_.description as descript3_1_6_, products3_.image as image4_1_6_, products3_.price as price5_1_6_, products3_.production_cost as producti6_1_6_, products3_.tags as tags7_1_6_, products3_.title as title8_1_6_, products3_.user_id as user_id9_1_6_, orderitems4_.item_id as item_id3_0_7_, orderitems4_.id as id1_0_7_, orderitems4_.id as id1_0_8_, orderitems4_.item_id as item_id3_0_8_, orderitems4_.quantity as quantity2_0_8_, orderitems4_.order_number as order_nu4_0_8_, roles5_.user_id as user_id4_2_9_, roles5_.id as id1_2_9_, roles5_.id as id1_2_10_, roles5_.email as email2_2_10_, roles5_.role_name as role_nam3_2_10_, roles5_.user_id as user_id4_2_10_ from user user0_ left outer join whole_order orders1_ on user0_.user_id=orders1_.user_id left outer join order_item orderitems2_ on orders1_.order_number=orderitems2_.order_number left outer join product products3_ on user0_.user_id=products3_.user_id left outer join order_item orderitems4_ on products3_.item_id=orderitems4_.item_id left outer join role roles5_ on user0_.user_id=roles5_.user_id where user0_.user_id=?
[DEBUG] 2020-12-08 19:21:50.844 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:21:50.845 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.846 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.846 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-08 19:21:50.847 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.848 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.848 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-08 19:21:50.848 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.848 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.849 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-08 19:21:50.849 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.849 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.849 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-12-08 19:21:50.849 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.853 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.854 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.854 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.854 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.854 [main] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-12-08 19:21:50.855 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.856 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.856 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-08 19:21:50.856 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.856 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.857 [main] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-12-08 19:21:50.857 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.858 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.858 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-08 19:21:50.858 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.859 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.859 [main] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-12-08 19:21:50.859 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.859 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:21:50.859 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-08 19:21:50.859 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.859 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.859 [main] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-12-08 19:21:50.861 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.861 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#1]
