[DEBUG] 2020-12-08 19:43:22.761 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-08 19:43:22.779 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-08 19:43:22.797 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-08 19:43:22.964 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-08 19:43:22.971 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-08 19:43:23.420 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-08 19:43:23.421 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-08 19:43:23.437 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-08 19:43:24.118 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-08 19:43:24.184 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-08 19:43:24.186 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2020-12-08 19:43:28.322 [main] CollectionLoader - Static select for collection edu.matc.entity.User.roles: select roles0_.user_id as user_id4_2_0_, roles0_.id as id1_2_0_, roles0_.id as id1_2_1_, roles0_.email as email2_2_1_, roles0_.role_name as role_nam3_2_1_, roles0_.user_id as user_id4_2_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-12-08 19:43:28.322 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7ddeb27f]
[DEBUG] 2020-12-08 19:43:28.322 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@38087342]
[DEBUG] 2020-12-08 19:43:28.322 [main] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2020-12-08 19:43:28.323 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2674d4f6]
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.customizable
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.description
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.image
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.orderItems
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Property path deemed to be circular : product.orderItems
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.price
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.productionCost
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.tags
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.title
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.user
[DEBUG] 2020-12-08 19:43:28.323 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5a4464c5]
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.user.email
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.user.firstName
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.user.lastName
[DEBUG] 2020-12-08 19:43:28.323 [main] MetamodelGraphWalker - Visiting attribute path : product.user.orders
[DEBUG] 2020-12-08 19:43:28.323 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7ab63838]
[DEBUG] 2020-12-08 19:43:28.323 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e974b9e]
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Visiting attribute path : product.user.password
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Visiting attribute path : product.user.products
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Property path deemed to be circular : product.user.products
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Visiting attribute path : product.user.roles
[DEBUG] 2020-12-08 19:43:28.324 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@370c7cc5]
[DEBUG] 2020-12-08 19:43:28.324 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@61b838f2]
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Visiting attribute path : wholeOrder
[DEBUG] 2020-12-08 19:43:28.324 [main] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder
[DEBUG] 2020-12-08 19:43:28.324 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-08 19:43:28.324 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-08 19:43:28.328 [main] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.WholeOrder.orderItems)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.WholeOrder.orderItems, querySpaceUid=<gen:0>, path=[edu.matc.entity.WholeOrder.orderItems])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:1>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.Product, querySpaceUid=<gen:2>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product)
                - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:3>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user)
                   - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.orders, querySpaceUid=<gen:4>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.orders)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:5>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.orders.<elements>)
                   - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:6>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.roles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:7>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.roles.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.WholeOrder.orderItems)
          - SQL table alias mapping - orderitems0_
          - alias suffix - 0_
          - suffixed key columns - {order_nu4_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.OrderItem)
                - SQL table alias mapping - orderitems0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(product)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Product)
                      - SQL table alias mapping - product1_
                      - alias suffix - 2_
                      - suffixed key columns - {item_id1_1_2_}
                      - JOIN (JoinDefinedByMetadata(user)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.User)
                            - SQL table alias mapping - user2_
                            - alias suffix - 3_
                            - suffixed key columns - {user_id1_3_3_}

[DEBUG] 2020-12-08 19:43:28.329 [main] CollectionLoader - Static select for collection edu.matc.entity.WholeOrder.orderItems: select orderitems0_.order_number as order_nu4_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, product1_.item_id as item_id1_1_2_, product1_.customizable as customiz2_1_2_, product1_.description as descript3_1_2_, product1_.image as image4_1_2_, product1_.price as price5_1_2_, product1_.production_cost as producti6_1_2_, product1_.tags as tags7_1_2_, product1_.title as title8_1_2_, product1_.user_id as user_id9_1_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join product product1_ on orderitems0_.item_id=product1_.item_id left outer join user user2_ on product1_.user_id=user2_.user_id where orderitems0_.order_number=?
[DEBUG] 2020-12-08 19:43:28.427 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-12-08 19:43:28.428 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-12-08 19:43:28.428 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-12-08 19:43:28.445 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-12-08 19:43:28.450 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-12-08 19:43:28.452 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-12-08 19:43:28.453 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-12-08 19:43:28.459 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@3855d9b2
[DEBUG] 2020-12-08 19:43:28.461 [main] SessionFactoryRegistry - Registering SessionFactory: fac32b17-372f-4ca2-9be0-2164dddcbec8 (<unnamed>)
[DEBUG] 2020-12-08 19:43:28.461 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-12-08 19:43:28.580 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-12-08 19:43:28.609 [main] SQL - select product0_.item_id as item_id1_1_0_, product0_.customizable as customiz2_1_0_, product0_.description as descript3_1_0_, product0_.image as image4_1_0_, product0_.price as price5_1_0_, product0_.production_cost as producti6_1_0_, product0_.tags as tags7_1_0_, product0_.title as title8_1_0_, product0_.user_id as user_id9_1_0_, orderitems1_.item_id as item_id3_0_1_, orderitems1_.id as id1_0_1_, orderitems1_.id as id1_0_2_, orderitems1_.item_id as item_id3_0_2_, orderitems1_.quantity as quantity2_0_2_, orderitems1_.order_number as order_nu4_0_2_, wholeorder2_.order_number as order_nu1_4_3_, wholeorder2_.user_id as user_id2_4_3_, user3_.user_id as user_id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.password as password5_3_4_, orders4_.user_id as user_id2_4_5_, orders4_.order_number as order_nu1_4_5_, orders4_.order_number as order_nu1_4_6_, orders4_.user_id as user_id2_4_6_, roles5_.user_id as user_id4_2_7_, roles5_.id as id1_2_7_, roles5_.id as id1_2_8_, roles5_.email as email2_2_8_, roles5_.role_name as role_nam3_2_8_, roles5_.user_id as user_id4_2_8_ from product product0_ left outer join order_item orderitems1_ on product0_.item_id=orderitems1_.item_id left outer join whole_order wholeorder2_ on orderitems1_.order_number=wholeorder2_.order_number left outer join user user3_ on product0_.user_id=user3_.user_id left outer join whole_order orders4_ on user3_.user_id=orders4_.user_id left outer join role roles5_ on user3_.user_id=roles5_.user_id where product0_.item_id=?
[DEBUG] 2020-12-08 19:43:28.646 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:43:28.651 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:43:28.667 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-08 19:43:28.675 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:43:28.676 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:43:28.676 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.677 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments #christmas
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-08 19:43:28.678 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Processing attribute `orders` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.679 [main] TwoPhaseLoad - Attribute (`orders`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.680 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-12-08 19:43:28.680 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.680 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.680 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.682 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.682 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.684 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-08 19:43:28.685 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:43:28.686 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-08 19:43:28.686 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:43:28.693 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:43:28.693 [main] SQL - select orderitems0_.order_number as order_nu4_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, product1_.item_id as item_id1_1_2_, product1_.customizable as customiz2_1_2_, product1_.description as descript3_1_2_, product1_.image as image4_1_2_, product1_.price as price5_1_2_, product1_.production_cost as producti6_1_2_, product1_.tags as tags7_1_2_, product1_.title as title8_1_2_, product1_.user_id as user_id9_1_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join product product1_ on orderitems0_.item_id=product1_.item_id left outer join user user2_ on product1_.user_id=user2_.user_id where orderitems0_.order_number=?
[DEBUG] 2020-12-08 19:43:28.698 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:43:28.700 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:43:28.704 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:43:28.704 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-08 19:43:28.705 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Processing attribute `product` : value = 5
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-08 19:43:28.705 [main] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#5]
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Processing attribute `description` : value = Here for the boos wine glass
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Processing attribute `image` : value = halloweenWineGlass.jpg
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.708 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `price` : value = $6
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `tags` : value = #wine #glasses
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `title` : value = Halloween Wine Glass
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#5]
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#2]
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `product` : value = 4
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.709 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#2]
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#4]
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 scary movie character shot glasses
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Processing attribute `image` : value = halloweenShotGlasses.jpg
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Processing attribute `price` : value = $10
[DEBUG] 2020-12-08 19:43:28.710 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
