[DEBUG] 2020-10-19 18:18:22.094 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-19 18:18:22.154 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-19 18:18:22.193 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-19 18:18:23.306 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-19 18:18:23.319 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-19 18:18:25.235 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-19 18:18:25.252 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-19 18:18:25.600 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-19 18:18:28.268 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-19 18:18:28.419 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-19 18:18:28.428 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-19 18:18:47.921 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-19 18:18:47.921 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-19 18:18:47.921 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2020-10-19 18:18:47.922 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.User.roles: select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-10-19 18:18:47.927 [http-nio-8080-exec-2] CollectionLoader - Static select for collection edu.matc.entity.User.products: select products0_.user_id as user_id9_0_0_, products0_.item_id as item_id1_0_0_, products0_.item_id as item_id1_0_1_, products0_.customizable as customiz2_0_1_, products0_.description as descript3_0_1_, products0_.image as image4_0_1_, products0_.price as price5_0_1_, products0_.production_cost as producti6_0_1_, products0_.tags as tags7_0_1_, products0_.title as title8_0_1_, products0_.user_id as user_id9_0_1_ from product products0_ where products0_.user_id=?
[DEBUG] 2020-10-19 18:18:47.928 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4c1d9699]
[DEBUG] 2020-10-19 18:18:47.935 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45ae6062]
[DEBUG] 2020-10-19 18:18:47.935 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-10-19 18:18:47.935 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-10-19 18:18:47.935 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-10-19 18:18:47.935 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-10-19 18:18:47.943 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-19 18:18:47.943 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-19 18:18:47.944 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2020-10-19 18:18:47.959 [http-nio-8080-exec-2] CollectionLoader - Static select for collection edu.matc.entity.User.roles: select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-10-19 18:18:48.483 [http-nio-8080-exec-4] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-10-19 18:18:48.485 [http-nio-8080-exec-4] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-10-19 18:18:48.486 [http-nio-8080-exec-4] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-10-19 18:18:48.483 [http-nio-8080-exec-2] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-10-19 18:18:48.486 [http-nio-8080-exec-2] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-10-19 18:18:48.486 [http-nio-8080-exec-2] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-10-19 18:18:48.654 [http-nio-8080-exec-2] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-10-19 18:18:48.656 [http-nio-8080-exec-4] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-10-19 18:18:48.660 [http-nio-8080-exec-4] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-10-19 18:18:48.663 [http-nio-8080-exec-2] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-10-19 18:18:48.663 [http-nio-8080-exec-2] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-10-19 18:18:48.663 [http-nio-8080-exec-2] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-10-19 18:18:48.671 [http-nio-8080-exec-4] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-10-19 18:18:48.671 [http-nio-8080-exec-4] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-10-19 18:18:48.696 [http-nio-8080-exec-2] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@64f24a56
[DEBUG] 2020-10-19 18:18:48.704 [http-nio-8080-exec-2] SessionFactoryRegistry - Registering SessionFactory: 4c44f240-ea57-4c5a-93b2-b6bda982b322 (<unnamed>)
[DEBUG] 2020-10-19 18:18:48.705 [http-nio-8080-exec-2] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-10-19 18:18:48.719 [http-nio-8080-exec-4] SessionFactoryRegistry - Registering SessionFactory: 33fe6d7b-14a0-4d39-a880-10e75b7334c7 (<unnamed>)
[DEBUG] 2020-10-19 18:18:48.720 [http-nio-8080-exec-4] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-10-19 18:18:49.603 [http-nio-8080-exec-4] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-10-19 18:18:49.613 [http-nio-8080-exec-2] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-10-19 18:18:49.937 [http-nio-8080-exec-4] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2020-10-19 18:18:49.939 [http-nio-8080-exec-2] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2020-10-19 18:18:50.144 [http-nio-8080-exec-4] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@66713429
[DEBUG] 2020-10-19 18:18:50.149 [http-nio-8080-exec-2] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@66713429
[DEBUG] 2020-10-19 18:18:50.335 [http-nio-8080-exec-2] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0
[DEBUG] 2020-10-19 18:18:50.343 [http-nio-8080-exec-4] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0
[DEBUG] 2020-10-19 18:18:50.400 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:18:50.402 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:18:50.465 [http-nio-8080-exec-4] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'edu'
       |     |  |  |  \-[IDENT] Node: 'matc'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2020-10-19 18:18:50.467 [http-nio-8080-exec-2] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'edu'
       |     |  |  |  \-[IDENT] Node: 'matc'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2020-10-19 18:18:50.716 [http-nio-8080-exec-2] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-10-19 18:18:50.719 [http-nio-8080-exec-4] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-10-19 18:18:50.975 [http-nio-8080-exec-4] FromElement - FromClause{level=1} : edu.matc.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-10-19 18:18:50.976 [http-nio-8080-exec-2] FromElement - FromClause{level=1} : edu.matc.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-10-19 18:18:51.234 [http-nio-8080-exec-2] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 18:18:51.246 [http-nio-8080-exec-4] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 18:18:51.248 [http-nio-8080-exec-2] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-10-19 18:18:51.249 [http-nio-8080-exec-2] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2020-10-19 18:18:51.249 [http-nio-8080-exec-4] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-10-19 18:18:51.249 [http-nio-8080-exec-4] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2020-10-19 18:18:51.384 [http-nio-8080-exec-2] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-10-19 18:18:51.385 [http-nio-8080-exec-2] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-10-19 18:18:51.383 [http-nio-8080-exec-4] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-10-19 18:18:51.387 [http-nio-8080-exec-4] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-10-19 18:18:51.387 [http-nio-8080-exec-4] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_2_' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.matc.entity.User}}

[DEBUG] 2020-10-19 18:18:51.387 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:18:51.393 [http-nio-8080-exec-2] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_2_' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.matc.entity.User}}

[DEBUG] 2020-10-19 18:18:51.393 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:18:51.449 [http-nio-8080-exec-4] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0
[DEBUG] 2020-10-19 18:18:51.449 [http-nio-8080-exec-4] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_
[DEBUG] 2020-10-19 18:18:51.449 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:18:51.451 [http-nio-8080-exec-2] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0
[DEBUG] 2020-10-19 18:18:51.451 [http-nio-8080-exec-2] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_
[DEBUG] 2020-10-19 18:18:51.451 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:18:51.672 [http-nio-8080-exec-4] SQL - select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_
[DEBUG] 2020-10-19 18:18:51.680 [http-nio-8080-exec-2] SQL - select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_
[DEBUG] 2020-10-19 18:18:51.888 [http-nio-8080-exec-2] Loader - Result set row: 0
[DEBUG] 2020-10-19 18:18:51.892 [http-nio-8080-exec-4] Loader - Result set row: 0
[DEBUG] 2020-10-19 18:18:51.923 [http-nio-8080-exec-2] Loader - Result row: EntityKey[edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:18:51.925 [http-nio-8080-exec-4] Loader - Result row: EntityKey[edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:18:52.033 [http-nio-8080-exec-2] Loader - Result set row: 1
[DEBUG] 2020-10-19 18:18:52.033 [http-nio-8080-exec-2] Loader - Result row: EntityKey[edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:18:52.041 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:18:52.042 [http-nio-8080-exec-4] Loader - Result set row: 1
[DEBUG] 2020-10-19 18:18:52.052 [http-nio-8080-exec-4] Loader - Result row: EntityKey[edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:18:52.053 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:18:52.065 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.066 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.067 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-10-19 18:18:52.067 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.068 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.418 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.418 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.420 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:18:52.420 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:18:52.420 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = kk@gmail.com
[DEBUG] 2020-10-19 18:18:52.425 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Kyle
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Kelley
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.426 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:18:52.429 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.429 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.434 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:18:52.434 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:18:52.434 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = kk@gmail.com
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Kyle
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Kelley
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.437 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.440 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:18:52.440 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:18:52.440 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:18:52.462 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 18:18:52.464 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#2]
