[DEBUG] 2020-12-03 19:00:28.113 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-03 19:00:28.142 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-03 19:00:28.193 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-03 19:00:28.483 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-03 19:00:28.490 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-03 19:00:29.014 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-03 19:00:29.016 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-03 19:00:29.083 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-03 19:00:30.064 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-03 19:00:30.131 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-03 19:00:30.137 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#8]
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#9]
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `description` : value = Custom santa buckets.
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = santaBuckets.jpg
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $6
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #santa #christmas
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = Custom Santa Buckets
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 19:00:41.134 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.141 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#9]
[DEBUG] 2020-12-03 19:00:41.141 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#10]
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 skull shot glasses
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = skullShotGlasses.jpg
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $4
[DEBUG] 2020-12-03 19:00:41.146 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #shots #glasses
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = Skull Shot Glasses
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#10]
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#11]
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `description` : value = Holiday tree tile
[DEBUG] 2020-12-03 19:00:41.147 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = treeTile.jpg
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $12
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.148 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #trees #christmas #decor
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = Holiday Tree Tile
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#11]
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#12]
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `description` : value = Wisconsin mug with a heart in Madison, can move the heart to any city
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #glass #mug #wisconsin
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 19:00:41.156 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:00:41.167 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-12-03 19:00:41.168 [http-nio-8080-exec-10] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-03 19:01:00.756 [http-nio-8080-exec-3] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.email=:param0
[DEBUG] 2020-12-03 19:01:00.760 [http-nio-8080-exec-3] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0 where generatedAlias0.email=:param0
[DEBUG] 2020-12-03 19:01:00.767 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-12-03 19:01:00.768 [http-nio-8080-exec-3] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'edu'
    |  |     |  |  |  \-[IDENT] Node: 'matc'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'email'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2020-12-03 19:01:00.768 [http-nio-8080-exec-3] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-12-03 19:01:00.775 [http-nio-8080-exec-3] FromElement - FromClause{level=1} : edu.matc.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-12-03 19:01:00.777 [http-nio-8080-exec-3] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-12-03 19:01:00.781 [http-nio-8080-exec-3] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-12-03 19:01:00.786 [http-nio-8080-exec-3] DotNode - getDataType() : email -> org.hibernate.type.StringType@6f75186d
[DEBUG] 2020-12-03 19:01:00.791 [http-nio-8080-exec-3] FromReferenceNode - Resolved : generatedAlias0.email -> user0_.email
[DEBUG] 2020-12-03 19:01:00.802 [http-nio-8080-exec-3] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) ( where ( = ( user0_.email user0_.user_id email ) ? ) ) )
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_2_' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.matc.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.email' {propertyName=email,dereferenceType=PRIMITIVE,getPropertyPath=email,path=generatedAlias0.email,tableAlias=user0_,className=edu.matc.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.user_id' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'email' {originalText=email}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@6f75186d}

[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0 where generatedAlias0.email=:param0
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_ where user0_.email=?
[DEBUG] 2020-12-03 19:01:00.803 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-12-03 19:01:00.830 [http-nio-8080-exec-3] SQL - select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_ where user0_.email=?
[DEBUG] 2020-12-03 19:01:00.841 [http-nio-8080-exec-3] Loader - Result set row: 0
[DEBUG] 2020-12-03 19:01:00.843 [http-nio-8080-exec-3] Loader - Result row: EntityKey[edu.matc.entity.User#1]
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-03 19:01:00.844 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.848 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-03 19:01:00.848 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.849 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-12-03 19:01:00.858 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 19:01:00.860 [http-nio-8080-exec-3] SQL - select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-12-03 19:01:00.871 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 19:01:00.871 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#1]
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.874 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Role#1]
[DEBUG] 2020-12-03 19:01:00.876 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-03 19:01:00.877 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 19:01:00.877 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-03 19:01:00.877 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-03 19:01:00.877 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-03 19:01:00.878 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.878 [http-nio-8080-exec-3] SQL - select products0_.user_id as user_id9_0_0_, products0_.item_id as item_id1_0_0_, products0_.item_id as item_id1_0_1_, products0_.customizable as customiz2_0_1_, products0_.description as descript3_0_1_, products0_.image as image4_0_1_, products0_.price as price5_0_1_, products0_.production_cost as producti6_0_1_, products0_.tags as tags7_0_1_, products0_.title as title8_0_1_, products0_.user_id as user_id9_0_1_ from product products0_ where products0_.user_id=?
[DEBUG] 2020-12-03 19:01:00.889 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.894 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-03 19:01:00.895 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.895 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-03 19:01:00.896 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.896 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-12-03 19:01:00.899 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.899 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-12-03 19:01:00.901 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.901 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-12-03 19:01:00.901 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.904 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-12-03 19:01:00.904 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.905 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-12-03 19:01:00.906 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.907 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2020-12-03 19:01:00.913 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 19:01:00.913 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-12-03 19:01:00.913 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-03 19:01:00.913 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 19:01:00.913 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-12-03 19:01:00.913 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
