[DEBUG] 2020-11-30 19:52:03.497 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-11-30 19:52:03.523 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-11-30 19:52:03.542 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-11-30 19:52:03.795 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-11-30 19:52:03.803 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-11-30 19:52:04.301 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-11-30 19:52:04.307 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-11-30 19:52:04.369 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-11-30 19:52:05.217 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-11-30 19:52:05.247 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-11-30 19:52:05.248 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `title` : value = Custom Santa Buckets
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#9]
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#10]
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 skull shot glasses
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `image` : value = skullShotGlasses.jpg
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-11-30 19:52:10.186 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.195 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `productionCost` : value = $4
[DEBUG] 2020-11-30 19:52:10.195 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.195 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `tags` : value = null
[DEBUG] 2020-11-30 19:52:10.195 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.195 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `title` : value = Skull Shot Glasses
[DEBUG] 2020-11-30 19:52:10.195 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#10]
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#11]
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `description` : value = Holiday tree tile
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `image` : value = treeTile.jpg
[DEBUG] 2020-11-30 19:52:10.200 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `price` : value = $12
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `tags` : value = null
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `title` : value = Holiday Tree Tile
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#11]
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#12]
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `description` : value = Wisconsin mug with a heart in Madison, can move the heart to any city
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `tags` : value = null
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:10.201 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-11-30 19:52:10.206 [http-nio-8080-exec-6] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-11-30 19:52:15.060 [http-nio-8080-exec-10] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Product as generatedAlias0
[DEBUG] 2020-11-30 19:52:15.077 [http-nio-8080-exec-10] SQL - select product0_.item_id as item_id1_0_, product0_.customizable as customiz2_0_, product0_.description as descript3_0_, product0_.image as image4_0_, product0_.price as price5_0_, product0_.production_cost as producti6_0_, product0_.tags as tags7_0_, product0_.title as title8_0_, product0_.user_id as user_id9_0_ from product product0_
[DEBUG] 2020-11-30 19:52:15.175 [http-nio-8080-exec-10] Loader - Result set row: 0
[DEBUG] 2020-11-30 19:52:15.203 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#1]
[DEBUG] 2020-11-30 19:52:15.204 [http-nio-8080-exec-10] Loader - Result set row: 1
[DEBUG] 2020-11-30 19:52:15.204 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#2]
[DEBUG] 2020-11-30 19:52:15.204 [http-nio-8080-exec-10] Loader - Result set row: 2
[DEBUG] 2020-11-30 19:52:15.204 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#3]
[DEBUG] 2020-11-30 19:52:15.250 [http-nio-8080-exec-10] Loader - Result set row: 3
[DEBUG] 2020-11-30 19:52:15.250 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#4]
[DEBUG] 2020-11-30 19:52:15.251 [http-nio-8080-exec-10] Loader - Result set row: 4
[DEBUG] 2020-11-30 19:52:15.251 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#5]
[DEBUG] 2020-11-30 19:52:15.273 [http-nio-8080-exec-10] Loader - Result set row: 5
[DEBUG] 2020-11-30 19:52:15.283 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#6]
[DEBUG] 2020-11-30 19:52:15.287 [http-nio-8080-exec-10] Loader - Result set row: 6
[DEBUG] 2020-11-30 19:52:15.299 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#7]
[DEBUG] 2020-11-30 19:52:15.300 [http-nio-8080-exec-10] Loader - Result set row: 7
[DEBUG] 2020-11-30 19:52:15.300 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#8]
[DEBUG] 2020-11-30 19:52:15.319 [http-nio-8080-exec-10] Loader - Result set row: 8
[DEBUG] 2020-11-30 19:52:15.319 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#9]
[DEBUG] 2020-11-30 19:52:15.319 [http-nio-8080-exec-10] Loader - Result set row: 9
[DEBUG] 2020-11-30 19:52:15.319 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#10]
[DEBUG] 2020-11-30 19:52:15.319 [http-nio-8080-exec-10] Loader - Result set row: 10
[DEBUG] 2020-11-30 19:52:15.319 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#11]
[DEBUG] 2020-11-30 19:52:15.320 [http-nio-8080-exec-10] Loader - Result set row: 11
[DEBUG] 2020-11-30 19:52:15.320 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.matc.entity.Product#12]
[DEBUG] 2020-11-30 19:52:15.336 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-11-30 19:52:15.336 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-11-30 19:52:15.336 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.336 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-11-30 19:52:15.344 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.344 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-11-30 19:52:15.344 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.344 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-11-30 19:52:15.344 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.344 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-11-30 19:52:15.346 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.348 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments
[DEBUG] 2020-11-30 19:52:15.348 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.348 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-11-30 19:52:15.348 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.348 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-30 19:52:15.348 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.374 [http-nio-8080-exec-10] SQL - select user0_.user_id as user_id1_2_0_, user0_.email as email2_2_0_, user0_.first_name as first_na3_2_0_, user0_.last_name as last_nam4_2_0_, user0_.password as password5_2_0_, products1_.user_id as user_id9_0_1_, products1_.item_id as item_id1_0_1_, products1_.item_id as item_id1_0_2_, products1_.customizable as customiz2_0_2_, products1_.description as descript3_0_2_, products1_.image as image4_0_2_, products1_.price as price5_0_2_, products1_.production_cost as producti6_0_2_, products1_.tags as tags7_0_2_, products1_.title as title8_0_2_, products1_.user_id as user_id9_0_2_, roles2_.user_id as user_id4_1_3_, roles2_.id as id1_1_3_, roles2_.id as id1_1_4_, roles2_.email as email2_1_4_, roles2_.role_name as role_nam3_1_4_, roles2_.user_id as user_id4_1_4_ from user user0_ left outer join product products1_ on user0_.user_id=products1_.user_id left outer join role roles2_ on user0_.user_id=roles2_.user_id where user0_.user_id=?
[DEBUG] 2020-11-30 19:52:15.427 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-11-30 19:52:15.427 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.427 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.428 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.428 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-11-30 19:52:15.428 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.428 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.443 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.444 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.445 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-11-30 19:52:15.445 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.445 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.445 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.466 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2020-11-30 19:52:15.485 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.494 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.499 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.499 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2020-11-30 19:52:15.499 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.499 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-30 19:52:15.500 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.519 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-11-30 19:52:15.531 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#1]
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Role#1]
[DEBUG] 2020-11-30 19:52:15.532 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
